20190318,534201784,404739.91008056316,7032914.641345017,1206.9835593872763,1552896469.6290333,7627.620000000001,228.92758,15.0,1156,
20190318,534201784,405029.9100805563,7033864.577277233,1156.109143922625,1552896473.9735835,7627.620000000001,228.92758,15.0,1157,
20190318,534201784,405326.9100805493,7034837.442697468,1025.0368880906085,1552896478.4230018,7627.620000000001,228.92758,15.0,1158,
20190318,534201784,405620.9100805423,7035800.481194266,1319.7421088549208,1552896482.8274767,7627.620000000001,228.92758,15.0,1159,
20190318,534201784,405848.91008053697,7036547.327375457,1807.372736213628,1552896486.243192,7627.620000000001,228.92758,15.0,1160,
20190318,534201784,407513.67813425855,7041979.921988681,1852.4110101150166,1552896510.8925307,6976.110000000001,225.06925,15.0,1167,
20190318,534201784,407800.6781342518,7042915.852220321,1897.7348205534283,1552896515.1330938,6976.110000000001,225.06925,15.0,1168,
20190318,534201784,408125.6781342441,7043975.703527929,1629.0018396823052,1552896519.9351254,6976.110000000001,225.06925,15.0,1169,
20190318,534201784,408383.678134238,7044817.062412122,1789.0139616830209,1552896523.7471995,6976.110000000001,225.06925,15.0,1170,
20190318,534201784,408649.6781342317,7045684.509943887,1721.8305278913756,1552896527.6774776,6976.110000000001,225.06925,15.0,1171,
20190318,534201784,408915.6781342254,7046551.957475653,1260.2708445718995,1552896531.6077557,6976.110000000001,225.06925,15.0,1172,
20190318,534201784,409195.6781342188,7047465.060140668,1011.1653261307863,1552896535.7448905,6976.110000000001,225.06925,15.0,1173,
20190318,534201784,409443.6781342129,7048273.8082153965,528.6067858960007,1552896539.40921,6976.110000000001,225.06925,15.0,1174,
20190318,534201784,409645.67813420814,7048932.546566586,172.63407640214598,1552896542.3938572,6976.110000000001,225.06925,15.0,1175,
20190318,534201784,409954.67813420086,7049940.2205790505,208.28406434614544,1552896546.959481,6976.110000000001,225.06925,15.0,1176,
20190318,534201784,410235.67813419417,7050856.584325013,166.65470348801216,1552896551.1113913,6976.110000000001,225.06925,15.0,1177,
20190318,534201784,410529.81889799883,7051814.386168095,242.1620139191775,1552896555.6132975,6305.55,220.69647600000002,15.0,1178,
20190318,534201784,410796.81889799255,7052683.480232528,477.42457146114526,1552896559.7361627,6305.55,220.69647600000002,15.0,1179,
20190318,534201784,411109.8188979851,7053702.305858625,437.72941570677517,1552896564.569334,6305.55,220.69647600000002,15.0,1180,
20190318,534201784,411381.8188979787,7054587.675092804,184.51965161228765,1552896568.7694063,6305.55,220.69647600000002,15.0,1181,
20190318,534201784,411662.81889797206,7055502.339632527,95.24703510945727,1552896573.1084516,6305.55,220.69647600000002,15.0,1182,
20190318,534201784,411957.8188979651,7056462.574647537,335.74734034705153,1552896577.663677,6305.55,220.69647600000002,15.0,1183,
20190318,534201784,412193.8188979595,7057230.762659547,824.1969888456186,1552896581.3078573,6305.55,220.69647600000002,15.0,1184,
20190318,534201784,412406.8188979545,7057924.084890723,1552.55136804286,1552896584.5968845,6305.55,220.69647600000002,15.0,1185,
20190318,534327569,459852.7063288633,7192802.979921509,1961.8120965915678,1552948619.0,521.97,56.588840000000005,111.0,COLA,
20190318,534256491,402114.5658079009,7028185.985325603,1370.446892475075,1552920913.3742054,7284.72,245.64701,16.0,1149,
20190318,534256491,402264.56580789736,7028636.021493165,469.1475248050831,1552920915.3232265,7284.72,245.64701,16.0,1150,
20190318,534256491,402468.56580789253,7029248.070681049,307.52627556003796,1552920917.973895,7284.72,245.64701,16.0,1151,
20190318,534256491,402655.5658078881,7029809.115769942,1060.8173552561361,1552920920.4036748,7284.72,245.64701,16.0,1152,
20190318,534256491,402926.5658078817,7030622.18111267,1824.8122380423201,1552920923.9249063,7284.72,245.64701,16.0,1153,
20190318,534256491,404426.01445024135,7035162.102094362,1982.0613101103922,1552920944.65349,6888.4800000000005,226.098138,16.0,1158,
20190318,534256491,408289.01445014996,7046792.741973382,1930.5247878996222,1552920999.7959204,6888.4800000000005,226.098138,16.0,1172,
20190318,534256491,408588.0144501429,7047692.964940979,1659.403877984327,1552921004.0639987,6888.4800000000005,226.098138,16.0,1173,
20190318,534256491,408851.0144501367,7048484.799858967,1157.3945493925628,1552921007.8181949,6888.4800000000005,226.098138,16.0,1174,
20190318,534256491,409063.0144501317,7049123.085040005,440.424324469633,1552921010.8443909,6888.4800000000005,226.098138,16.0,1175,
20190318,534256491,409394.0144501238,7050119.652940589,380.43486463968065,1552921015.5692534,6888.4800000000005,226.098138,16.0,1176,
20190318,534256491,409696.0144501167,7051028.908245654,399.8986822692601,1552921019.8801553,6888.4800000000005,226.098138,16.0,1177,
20190318,534256491,410012.0144501092,7051980.3144589,301.60973485327617,1552921024.3909004,6888.4800000000005,226.098138,16.0,1178,
20190318,534256491,410297.0144501025,7052838.386518315,45.83576168104852,1552921028.4591355,6888.4800000000005,226.098138,16.0,1179,
20190318,534256491,410632.0695195162,7053849.279974948,62.12582708521411,1552921033.2259245,6629.400000000001,222.754252,16.0,1180,
20190318,534256491,410924.0695195093,7054735.531605316,296.5328292360869,1552921037.340521,6629.400000000001,222.754252,16.0,1181,
20190318,534256491,411224.0695195022,7055646.06410227,366.4756290156817,1552921041.5678468,6629.400000000001,222.754252,16.0,1182,
20190318,534256491,411537.06951949483,7056596.053007426,105.68039830157308,1552921045.9783561,6629.400000000001,222.754252,16.0,1183,
20190318,534256491,411785.06951948896,7057348.759871574,398.88876446396455,1552921049.4729452,6629.400000000001,222.754252,16.0,1184,
20190318,534256491,412007.0695194837,7058022.55391932,1141.724363036675,1552921052.6011662,6629.400000000001,222.754252,16.0,1185,
20190318,534256491,412159.0695194801,7058483.890384443,1982.172453509745,1552921054.743011,6629.400000000001,222.754252,16.0,1186,
20190318,534304658,403294.4033054689,7028330.72432377,1543.1342728428851,1552937394.3940275,9124.95,239.988126,14.5,1150,
20190318,534304658,403478.40330546454,7028931.045213878,750.9968929099773,1552937397.0020144,9124.95,239.988126,14.5,1151,
20190318,534304658,403645.4033054606,7029475.90167392,16.515026441158014,1552937399.3690457,9124.95,239.988126,14.5,1152,
20190318,534304658,403891.02371595125,7030277.388306794,801.083179329844,1552937402.894277,8827.77,234.84368600000002,14.5,1153,
20190318,534304658,404135.0237159455,7031073.962782969,1041.2853004486608,1552937406.531004,8827.77,234.84368600000002,14.5,1154,
20190318,534304658,404418.0237159388,7031997.858589351,1272.3100381777197,1552937410.7490108,8827.77,234.84368600000002,14.5,1155,
20190318,534304658,404702.02371593204,7032925.019045227,1246.248443738382,1552937414.9819224,8827.77,234.84368600000002,14.5,1156,
20190318,534304658,404994.02371592517,7033878.296697043,1194.437761229732,1552937419.3340707,8827.77,234.84368600000002,14.5,1157,
20190318,534304658,405291.0237159181,7034847.897596322,1062.4117540878715,1552937423.7607424,8827.77,234.84368600000002,14.5,1158,
20190318,534304658,405587.02371591114,7035814.2338461075,1356.1698916290845,1552937428.1725092,8827.77,234.84368600000002,14.5,1159,
20190318,534304658,405815.0237159057,7036558.573930402,1843.0662364795194,1552937431.5707622,8827.77,234.84368600000002,14.5,1160,
20190318,534304658,407479.0237158664,7041990.9506859565,1888.775818189877,1552937456.3720467,8827.77,234.84368600000002,14.5,1167,
20190318,534304658,407765.0237158596,7042924.640440817,1934.3996385113105,1552937460.6347675,8827.77,234.84368600000002,14.5,1168,
20190318,534304658,408092.71497317223,7043988.646061786,1664.3137441726585,1552937465.0890946,8503.92,231.4998,15.0,1169,
20190318,534304658,408353.71497316606,7044831.775347253,1821.978796303859,1552937468.315448,8503.92,231.4998,15.0,1170,
20190318,534304658,408620.88524530514,7045695.388016547,1752.5477785123676,1552937471.748196,7962.900000000001,227.127026,15.0,1171,
20190318,534304658,408888.8852452988,7046564.083633592,1289.4439206303914,1552937475.758526,7962.900000000001,227.127026,15.0,1172,
20190318,534304658,409169.88524529216,7047474.917470867,1038.715274488893,1552937479.963387,7962.900000000001,227.127026,15.0,1173,
20190318,534304658,409418.8852452863,7048282.026458346,554.718639607058,1552937483.6894028,7962.900000000001,227.127026,15.0,1174,
20190318,534304658,409621.8852452815,7048940.030974241,147.6921384604167,1552937486.7270782,7962.900000000001,227.127026,15.0,1175,
20190318,534304658,409931.88524527417,7049944.865456644,185.1344515298985,1552937491.365893,7962.900000000001,227.127026,15.0,1176,
20190318,534304658,410214.8852452675,7050862.182097031,145.1303087626991,1552937495.6006818,7962.900000000001,227.127026,15.0,1177,
20190318,534304658,410510.88524526043,7051821.636957648,221.93800459160335,1552937500.0300016,7962.900000000001,227.127026,15.0,1178,
20190318,534304658,410778.8852452541,7052690.3325746935,458.2686229789564,1552937504.0403318,7962.900000000001,227.127026,15.0,1179,
20190318,534304658,411091.8852452467,7053704.891261765,419.83098722958476,1552937508.7240381,7962.900000000001,227.127026,15.0,1180,
20190318,534304658,411365.88524524024,7054593.035288147,167.71321261335743,1552937512.8241518,7962.900000000001,227.127026,15.0,1181,
20190318,534304658,411647.88524523354,7055507.110526978,79.57220005407625,1552937517.0439768,7962.900000000001,227.127026,15.0,1182,
20190318,534304658,411943.88524522656,7056466.5653875945,321.25776862526936,1552937521.4732966,7962.900000000001,227.127026,15.0,1183,
20190318,534304658,412180.88524522097,7057234.7775564,810.6545560303067,1552937525.0197453,7962.900000000001,227.127026,15.0,1184,
20190318,534304658,412393.8852452159,7057925.196087858,1539.86204430041,1552937528.2070599,7962.900000000001,227.127026,15.0,1185,
20190318,534305961,461195.4988934173,7169129.537690524,329.6389046394594,1552937240.2109501,1093.47,70.73605,171.5,CCB,
20190318,534305961,457565.54281176085,7194986.741746696,1649.0733693093966,1552939384.0,990.6,73.565492,10.5,COLA,
20190318,534163902,459535.14369679673,7195200.881203725,659.8479952799755,1552871801.9106755,1089.66,134.527106,306.5,COLA,
20190318,534163902,436322.25718204596,7175640.7503133565,649.8241328560766,1552872017.359068,3737.61,171.567074,211.5,APEX1,
20190318,534163902,436322.25718204596,7175640.7503133565,677.0641760630906,1552872017.359068,3737.61,171.567074,211.5,APEX2,
20190318,534163902,436303.2571820464,7175609.6879562065,732.5594769978395,1552872017.6243854,3737.61,171.567074,211.5,APEX4,
20190318,534163902,436311.25718204625,7175622.766843428,793.4981545874008,1552872017.5126727,3737.61,171.567074,211.5,APEX8,
20190318,534163902,436321.257182046,7175639.115452454,802.3310958154909,1552872017.373032,3737.61,171.567074,211.5,APEX9,
20190318,534163902,377778.7398570624,7001554.25176601,1647.3699377545183,1552872986.3259315,10668.0,194.459832,196.0,1111,
20190318,534163902,378110.73985705455,7002552.481267664,1433.3483538492835,1552872980.8010948,10668.0,194.459832,196.0,1112,
20190318,534163902,378366.7398570485,7003322.200401468,823.0288649262458,1552872976.5409794,10668.0,194.459832,196.0,1113,
20190318,534163902,378620.7398570425,7004085.9061045395,676.9266582541919,1552872972.3141463,10668.0,194.459832,196.0,1114,
20190318,534163902,378904.7398570358,7004939.813268604,183.02614589707593,1552872967.588081,10668.0,194.459832,196.0,1115,
20190318,534163902,379173.7398570294,7005748.6197021715,155.1748272101368,1552872963.1116319,10668.0,194.459832,196.0,1116,
20190318,534163902,379446.739857023,7006569.452997206,242.25769990921467,1552872958.5686183,10668.0,194.459832,196.0,1117,
20190318,534163902,379782.739857015,7007579.709360324,481.5621749803465,1552872952.977217,10668.0,194.459832,196.0,1118,
20190318,534163902,380094.99716882064,7008517.994574537,729.7694112029692,1552872947.790186,10668.0,192.659278,196.0,1119,
20190318,534163902,380414.9971688131,7009477.594040914,1037.2387243370488,1552872942.505519,10668.0,192.659278,196.0,1120,
20190318,534163902,380693.9971688065,7010314.244825662,1483.758229656516,1552872937.8979497,10668.0,192.659278,196.0,1121,
20190318,534163902,380960.9971688002,7011114.910630422,1941.8459344408298,1552872933.4885557,10668.0,192.659278,196.0,1122,
20190318,534163902,402959.6640098207,7077078.712897337,1296.671983084628,1552872568.679901,9406.890000000001,197.032052,196.0,1207,
20190318,534163902,403004.6640098197,7077214.069959568,400.25635394699214,1552872567.9697165,9406.890000000001,197.032052,196.0,1208,
20190318,534163902,403174.66400981566,7077725.418861328,458.838918219763,1552872565.2867975,9406.890000000001,197.032052,196.0,1209,
20190318,534339322,460047.45215203555,7194085.068956785,1033.6296765875084,1552949379.8163006,1143.0,60.961614000000004,31.0,COLA,
20190318,534249559,437162.21234823356,7175179.298597898,310.6751012963653,1552917512.0,3569.9700000000003,147.645428,196.5,APEX1,
20190318,534249559,437162.21234823356,7175179.298597898,283.6573180403079,1552917512.0,3569.9700000000003,147.645428,196.5,APEX2,
20190318,534249559,437155.2123482337,7175156.747219287,237.7868552376733,1552917512.1440651,3569.9700000000003,147.645428,196.5,APEX4,
20190318,534249559,437155.2123482337,7175156.747219287,174.80198110959847,1552917512.1440651,3569.9700000000003,147.645428,196.5,APEX8,
20190318,534249559,437160.21234823356,7175172.855346866,161.87328417539797,1552917512.0411615,3569.9700000000003,147.645428,196.5,APEX9,
20190318,534249559,379038.19448508334,7003092.947778558,1532.5305094614862,1552918543.0045273,8839.2,175.42540400000001,196.0,1113,
20190318,534249559,379295.1944850773,7003855.024209569,1389.7846196349112,1552918538.3237653,8839.2,175.42540400000001,196.0,1114,
20190318,534249559,379583.1944850705,7004709.024256772,899.6514526892432,1552918533.0783973,8839.2,175.42540400000001,196.0,1115,
20190318,534249559,379856.194485064,7005518.545134849,565.0225522776185,1552918528.1062257,8839.2,175.42540400000001,196.0,1116,
20190318,534249559,380133.19448505744,7006339.927124693,481.5542406186834,1552918523.0612018,8839.2,175.42540400000001,196.0,1117,
20190318,534249559,380473.1944850494,7007348.121624862,246.69952298230467,1552918516.8687537,8839.2,175.42540400000001,196.0,1118,
20190318,534249559,380790.1944850419,7008288.1147323735,2.47203799207405,1552918511.0952065,8839.2,175.42540400000001,196.0,1119,
20190318,534249559,381113.19448503427,7009245.899507534,301.60574504588124,1552918505.2123806,8839.2,175.42540400000001,196.0,1120,
20190318,534249559,381395.19448502763,7010082.107887086,745.1368368348993,1552918500.0762913,8839.2,175.42540400000001,196.0,1121,
20190318,534249559,381666.35269274755,7010885.846858854,1200.2602950202725,1552918495.2681053,8839.2,175.42540400000001,196.0,1122,
20190318,534249559,381964.3526927405,7011768.891997635,1666.2251563541486,1552918490.0879457,8839.2,175.42540400000001,196.0,1123,
20190318,534249559,403815.810351041,7075954.186501488,1661.5537351993978,1552918106.670881,8843.01,177.997624,197.0,1205,
20190318,534249559,404088.8103510345,7076614.8716178825,995.9562486827494,1552918102.668749,8843.01,177.997624,197.0,1206,
20190318,534249559,404123.8103510337,7076699.574837933,72.64673191137138,1552918102.1556551,8843.01,177.997624,197.0,1207,
20190318,534249559,404152.810351033,7076769.757505975,831.5708839937481,1552918101.7305202,8843.01,177.997624,197.0,1208,
20190318,534249559,404334.8103510287,7077210.214250237,1726.6510051097182,1552918099.0624323,8843.01,177.997624,197.0,1209,
20190318,534302945,460412.6227526687,7193894.544674062,1444.2654431216665,1552935260.4134264,1005.84,63.276612,30.0,COLA,
20190318,534282758,403623.4882708327,7068651.137872254,726.4691607836652,1552929256.410349,10976.61,263.65255,3.0,MCK,
20190318,534282758,359952.22396343516,7185609.950285581,678.5799439891543,1552934499.8101065,11277.6,200.89038200000002,184.0,F8KN,
