 1.06690334e-01 2.03860749e-01 1.63697467e-01 1.89340238e-01],__,296.8128104032395,0.08418211457892937,
20190223,530144820,1022,1550964944.7481775,59.483801204197476,791.8152356384884,116.58732943419966,1550964943.6182735,316.3313031503069,[ 38.99376409  58.38495403  77.03552711  97.31655228 116.74102207
 136.16838139 155.26581773 175.23772273 194.93454575 213.691619
 233.58793766 253.14603846],[1.46701015e+01 1.95260123e+02 7.78353259e-02 7.80279209e+01
 3.12479901e-01 1.53088995e-01 3.07533059e-01 1.79431689e-01
 9.78860435e-02 1.94563551e-01 2.49441216e-01 1.34251972e-01
 2.81471149e-01 4.36895992e-01 2.09916806e-01 2.45065929e-01],__,316.3313031503069,0.038673267990164926,
20190223,530144820,1023,1550964938.6464589,57.982964763671156,552.5222464402733,117.23340002227908,1550964937.5022905,308.4899992096836,[ 37.93278438  58.29233909  77.19943137  96.79301216 116.64479396
 135.86324878 155.22185104 174.78696804 213.59811247 233.17004755
 251.96945119],[1.52417864e+01 1.45445483e+02 6.20636861e-02 8.10852807e+01
 1.92053419e-01 1.09445582e-01 1.95138606e-01 1.80826187e-01
 9.51665670e-02 1.99721410e-01 2.10815485e-01 1.24083507e-01
 3.47459699e-01 1.72059669e-01 3.23340340e-01],__,308.4899992096836,0.07116428823838236,
20190223,530144820,1024,1550961900.3714304,49.21287960962181,787.388195338853,117.32777275371564,1550961900.3342247,305.67920818159087,[ 20.01881947  38.81717517  58.81253453  77.90176551  98.29779297
 117.71454342 137.6223036  156.86304611 176.58555936 196.238086
 214.91554409 235.45297953 255.26035481],[1.29205957e+01 2.06850413e+02 9.04671281e-02 8.02327071e+01
 2.87260530e-01 1.57584258e-01 9.89528451e-02 1.68605115e-01
 1.30721577e-01 8.92188890e-02 1.38468660e-01 1.34677483e-01
 9.71138199e-02 1.86479417e-01 2.45312174e-01 1.46640619e-01
 1.96429759e-01],__,305.67920818159087,0.06969582516995232,
20190223,530144820,1025,1550961907.3235435,49.15362859654774,1439.5694856671817,115.56697303841538,1550961907.697249,307.3335569655324,[ 58.79308574  98.23139552 117.50332237 137.57786182 157.0676886
 176.53386635 194.82292749 214.97695584 235.17306942 254.64034188],[1.08769320e+01 3.18873110e+02 1.52677218e-01 6.80367245e+01
 1.04172709e-01 1.19804299e-01 8.32890611e-02 2.02109279e-01
 1.72282222e-01 1.12675817e-01 2.16609768e-01 2.18859589e-01
 1.53842121e-01 2.12642373e-01],__,307.3335569655324,0.06082729659366961,
20190224,530294995,1001,1551042832.0,60.33965386771501,948.8620417152702,113.22125670829577,1551042829.429239,302.08090868008196,[ 58.75219274  78.69579824  96.32553982 118.00943389 137.90516174
 157.27202808 177.29769383 196.12798014 217.86232433 235.46695483],[1.47361733e+01 2.32394208e+02 8.51985584e-02 7.37100097e+01
 1.42793643e-01 1.80154813e-01 2.11767653e-01 1.06694706e-01
 1.89016842e-01 1.63676286e-01 2.11491446e-01 2.72788085e-01
 3.43608674e-01 2.25083119e-01],__,302.08090868008196,0.17783846867610625,
20190225,530342801,1012,1551062605.972763,53.90921689220644,1756.1419364335225,113.48203499791344,1551062605.2898476,310.50917996228236,[124.01703384  62.07817363 165.22013187 186.08396272 206.20292369
 247.77084861],[1.71907635e+01 5.61455906e+02 2.58566046e-01 9.89800691e+01
 1.19476407e-01 1.99070623e-01 2.32117906e-01 1.75789627e-01
 2.51096255e-01 2.22622729e-01],__,310.50917996228236,0.10118693749472484,
20190225,530342801,1013,1551062618.7061906,54.10732128262898,1514.6080903543002,114.19539474718844,1551062617.5567937,305.8380684025239,[ 62.25722458  83.10490682 103.53344162 124.41480709 145.21604412
 165.85168683 186.49773696 207.25713743 247.84453855],[1.15943426e+01 3.24773021e+02 1.81630022e-01 6.56000128e+01
 1.16469155e-01 1.39474333e-01 1.67120996e-01 1.09675208e-01
 1.84703899e-01 1.35979829e-01 1.27249252e-01 2.30318121e-01
 1.79885597e-01],__,305.8380684025239,0.15542688310107433,
20190225,530342801,1014,1551062634.1706884,55.2572770160332,1150.789161978918,114.82560916184075,1551062632.3399253,311.7826202045324,[ 20.12696122  41.35162172  61.98167901  82.71607973 103.45893364
 124.13919105 144.8876879  165.49016077 186.15127936 206.56702332
 226.67795665 247.9513835 ],[1.75330805e+01 3.64818148e+02 9.98090502e-02 9.89817507e+01
 2.77094479e-01 1.90125562e-01 1.07908345e-01 1.45210792e-01
 1.46160905e-01 1.00429334e-01 1.57166677e-01 1.20777315e-01
 1.14059637e-01 2.48311485e-01 3.58569125e-01 1.72563023e-01],__,311.7826202045324,0.03674753272733036,
20190225,530342801,1015,1551062648.175297,54.2729030490547,718.429609076484,116.53411166649614,1551062646.7543492,311.9945585792636,[ 18.97204297  41.26042792  61.958578    82.72099595 103.19158641
 124.0364347  144.69587939 165.42860451 186.0676069  205.72952076
 227.7152684  247.87414717],[1.39787320e+01 1.85406546e+02 7.14244771e-02 8.03597110e+01
 2.45842555e-01 2.45388491e-01 1.25053585e-01 1.67142231e-01
 2.02734982e-01 1.04542584e-01 2.03223193e-01 1.39009632e-01
 1.24989921e-01 2.52296017e-01 3.61552340e-01 2.03445930e-01],__,311.9945585792636,0.048408843322080015,
20190225,530342801,1016,1551062665.3593657,53.24890932262442,559.4644938645919,116.91613658206424,1551062663.8640406,313.79709766924253,[ 62.13004806  82.49624996 103.35190955 124.4405069  145.64428584
 165.87274125 186.58743916 204.58485083 226.76092719 247.88096198],[1.41076531e+01 1.48644639e+02 6.40701977e-02 8.31140193e+01
 1.29910899e-01 1.34774347e-01 2.05097714e-01 1.16052561e-01
 2.16786525e-01 1.50107897e-01 1.47158988e-01 2.32642141e-01
 3.85919946e-01 2.67049773e-01],__,313.79709766924253,0.06542915132501431,
20190225,530342801,1017,1551062681.3099508,53.35082427977564,567.5716889299711,115.5547101725236,1551062678.6965554,309.31061992405023,[ 18.93387944  40.70059738  61.40893551  82.64204718 103.03580155
 124.11300945 144.79392974 165.43304057 186.11484426 206.3401658
 227.10644578 247.85217724],[1.42482833e+01 1.51567657e+02 6.13719210e-02 8.26287716e+01
 1.63774491e-01 1.97249356e-01 1.47032733e-01 1.57518783e-01
 1.82220014e-01 1.00727295e-01 2.04721269e-01 1.41004975e-01
 1.10327423e-01 2.11890311e-01 3.70601941e-01 1.64783725e-01],__,309.31061992405023,0.07824267677106601,
20190225,530342801,1018,1551066104.6147866,57.767404738053614,276.43095496333245,116.8673085245804,1551066102.111522,309.8583246047052,[ 19.32393647  38.50033501  57.53749038  76.68541434  95.74406991
 115.09512409 133.94776304 153.45778393 172.5698095  191.41749404
 229.94211858 248.78915172 210.21383618],[1.56575011e+01 7.52360070e+01 3.71226299e-02 8.39665807e+01
 1.97261730e-01 2.77301690e-01 1.48215094e-01 1.22162326e-01
 1.78707767e-01 1.01152586e-01 2.31009698e-01 1.44142116e-01
 1.17179744e-01 2.51352708e-01 1.70806708e-01 2.77748536e-01
 4.38127188e-01],__,309.8583246047052,0.03710865699924565,
20190225,530342801,1019,1551066089.2258787,55.252928366196414,386.8586740862157,117.37375303507305,1551066087.8940413,309.247097629046,[ 19.39707392  37.81275497  57.78547211  76.87768812  96.26824874
 115.48371821 134.85622351 153.89203211 173.23573718 191.78388085
 212.18295466 230.79933886 250.13863713 267.89725963],[1.50106138e+01 1.05376626e+02 4.39808577e-02 8.39840336e+01
 2.60100098e-01 2.09480984e-01 1.32031599e-01 1.16420743e-01
 1.61743467e-01 8.75432116e-02 1.62872315e-01 1.16732628e-01
 1.21403193e-01 2.45249077e-01 3.39900000e-01 1.45321950e-01
 4.65776734e-01 3.50010162e-01],__,309.247097629046,0.05750624243411005,
20190225,530342801,1020,1551066073.8940663,55.61093842667285,556.9104672160107,117.15689766205715,1551066072.9590483,310.3966188985856,[ 38.48025245  57.42040536  76.90974927  95.68707691 115.07517295
 133.52156497 152.95225842 172.12450125 191.54412945 209.82452833
 229.3145516  246.3546444  263.62773158],[1.47048167e+01 1.48520222e+02 5.86909087e-02 8.19597268e+01
 2.16753104e-01 1.49070221e-01 1.53875797e-01 1.84565960e-01
 9.74882413e-02 1.70186926e-01 1.32740272e-01 1.26304179e-01
 2.44597580e-01 3.14517324e-01 1.78575314e-01 3.68538187e-01
 3.72583825e-01],__,310.3966188985856,0.1080768901432586,
20190225,530342801,1021,1551066059.4298844,55.49823772819429,944.2583685716588,114.2507231296132,1551066056.788194,305.6167645591585,[ 38.32198817  57.54043109  76.79838008  94.99557863 115.66153053
 135.85224367 153.91425522 173.2767191  191.70263142 212.37334774
 229.94423126 247.99713892],[1.37295460e+01 2.35099260e+02 9.67881566e-02 7.54938743e+01
 2.67789031e-01 1.51320360e-01 1.80716147e-01 1.96314846e-01
 8.96975111e-02 2.30059354e-01 1.53603531e-01 1.27174920e-01
 1.86038056e-01 2.26089857e-01 1.80291816e-01 2.79228175e-01],__,305.6167645591585,0.17342883121101,
20190225,530342801,1022,1551066047.2900722,53.329263600093476,1359.5868584411003,112.2842429132623,1551066044.444597,290.2395115858272,[ 37.82540823  57.68132312  75.78424037  96.06843591 115.11826529
 134.70211142 153.44123725 172.64603102 210.34642185 230.01826226],[1.22250103e+01 3.13909723e+02 1.66106522e-01 6.64347814e+01
 2.62215973e-01 2.37661385e-01 2.49665411e-01 1.88757896e-01
 1.01333119e-01 2.53180581e-01 1.58443797e-01 1.60148477e-01
 3.09160083e-01 2.22986086e-01],__,290.2395115858272,0.1004138519025344,
20190225,530489496,1006,1551134486.9354134,57.676570545853686,2073.032320439964,109.94252589231834,1551134482.7039359,310.424505928064,[ 57.37472474 116.97462689 174.8733814  229.51641626],[1.84569582e+01 6.75648737e+02 3.55260658e-01 9.88049974e+01
 1.57885372e-01 2.30622866e-01 3.42616718e-01 4.66505873e-01],__,310.424505928064,0.18753266864119242,
20190225,530489496,1007,1551134471.927358,54.615186222661514,1589.357708408913,111.31781728485839,1551134469.0289674,310.98428447037963,[ 62.20030238  74.99377913  96.02184025 115.8349219  133.96900366
 154.61648573 174.97948274 211.30648916 231.82551682],[1.73970024e+01 5.09231320e+02 1.56217456e-01 9.89690074e+01
 9.05465754e-02 1.48335753e-01 1.86205437e-01 1.07049217e-01
 1.47319344e-01 2.10165730e-01 1.60466213e-01 2.89250817e-01
 2.30355624e-01],__,310.98428447037963,0.2614963766098778,
20190225,530489496,1009,1551134442.39314,57.59620671845292,1138.2323894276826,114.37547714457777,1551134441.211073,310.9461249269874,[ 68.13667432  96.05374339  74.67750733 115.92722077 134.32299418
 153.89034487 173.76473236 209.97167228 230.90906933],[1.82107220e+01 3.54614759e+02 1.38977786e-01 9.89058187e+01
 1.53404884e-01 2.21498762e-01 1.77076982e-01 1.32758204e-01
 2.47793126e-01 1.82321147e-01 1.79802184e-01 2.89597013e-01
 2.63860272e-01],__,310.9461249269874,0.31735127023162585,
20190225,530489496,1010,1551134428.6823163,51.48437699873593,584.5315943405874,117.78770173362625,1551134430.0934849,314.18193453433224,[ 77.04055459  94.09389761 114.27342447 151.95253878 171.77714972
 207.90901008 228.78354603],[1.36610419e+01 1.53244995e+02 9.41844593e-02 8.36267311e+01
 1.93553954e-01 1.67071845e-01 1.21671053e-01 2.28222711e-01
 1.85682978e-01 2.80393082e-01 2.68681733e-01],__,314.18193453433224,0.19274639884281097,
20190225,530489496,1011,1551134415.0,57.54504416489804,839.0600456510682,120.05063459463237,1551134417.75772,320.5260558901971,[ 90.69798025 112.7091943  130.55523794 150.44870409 168.96982276
 206.32320111 224.56987156],[1.40581857e+01 2.07990122e+02 9.70360201e-02 7.79949764e+01
 1.81008251e-01 1.20392475e-01 2.45844076e-01 2.20356089e-01
 1.76868254e-01 2.89515254e-01 2.57283764e-01],__,320.5260558901971,0.12988343762982069,
20190225,530489496,1012,1551134398.1575851,62.169046040646236,1280.4084953618797,115.77480420951521,1551134396.4272797,312.22248397149565,[ 37.42677979  55.86530409  75.9753306   94.18517166 113.86240377
 132.84378334 151.87457656 170.7577495  208.12636764 227.28175902],[1.36971622e+01 2.82436539e+02 9.55952891e-02 6.88019546e+01
 1.78705752e-01 1.95570367e-01 1.58801268e-01 1.24213741e-01
 1.06909517e-01 1.84506376e-01 1.68048082e-01 1.52530972e-01
 2.74087911e-01 2.25252759e-01],__,312.22248397149565,0.07040018811878909,
20190225,530489496,1013,1551134379.199445,58.792953914945855,824.3603033009059,115.8207428870756,1551134377.203377,308.9606110842045,[ 58.14915621  76.81431176  94.86121841 115.63765609 132.18407659
 153.73514875 173.41390793 210.04431943 231.64688594 250.29997971
 192.11398055],[1.46544326e+01 2.06050066e+02 8.41931147e-02 7.69473467e+01
 2.04220090e-01 1.70187691e-01 1.44858796e-01 1.10809151e-01
 1.74262325e-01 1.59553293e-01 1.37687708e-01 3.19826221e-01
 1.82100905e-01 3.03694905e-01 3.00077023e-01],__,308.9606110842045,0.20476568171617376,
20190225,530489496,1014,1551134363.5888636,58.321402976314275,390.8246628510389,117.90280166838255,1551134362.6662815,306.70640908064286,[ 37.41789286  57.71292979  76.83282154  95.79893959 115.09723299
 131.28324431 153.58057466 172.99446381 192.78923735 213.27099683
 231.27581536 250.59048263],[1.57038242e+01 1.05256871e+02 4.03147777e-02 8.25690379e+01
 1.96511782e-01 1.98352934e-01 1.25417603e-01 9.38503054e-02
 8.10144832e-02 1.49366677e-01 1.26698891e-01 1.13751587e-01
 2.15167673e-01 3.10830814e-01 1.54153258e-01 2.63074392e-01],__,306.70640908064286,0.150825198443111,
20190225,530489496,1015,1551134350.8728652,60.32326416383507,298.51058211380007,117.50153219686487,1551134349.013458,310.34287179053246,[ 56.84118593  76.07382695  95.02964119 114.53664273 133.63008357
 152.9960716  172.03933022 190.51870399 209.05236753 229.32232069
 247.6178256 ],[1.61047472e+01 7.98048246e+01 3.94800633e-02 8.28526229e+01
 2.05466327e-01 1.93005624e-01 2.11328233e-01 1.21997248e-01
 2.20466095e-01 1.68927945e-01 1.56712080e-01 2.47444332e-01
 4.30915384e-01 2.21593511e-01 3.56471427e-01],__,310.34287179053246,0.10987343655511651,
20190225,530489496,1016,1551134334.4537847,58.80775966694118,483.0045669361706,118.73531051213551,1551134334.6077538,308.21162774090504,[ 18.21795971  37.3464887   57.27780365  76.16448641  95.72806686
 114.66526454 133.95837649 152.88361359 172.23568559 190.49133994
 210.76964599 229.01138032 246.5414624 ],[1.55662792e+01 1.28123370e+02 4.56055210e-02 8.15637673e+01
 2.52125116e-01 2.59499770e-01 1.56028220e-01 1.70241917e-01
 1.84932898e-01 1.04147844e-01 2.11070824e-01 1.38742650e-01
 1.40297382e-01 2.21325857e-01 3.09387328e-01 1.90302153e-01
 3.16965466e-01],__,308.21162774090504,0.10540140748466824,
20190225,530489496,1017,1551134321.6723256,58.94452220712345,899.7159721076151,115.60429599606567,1551134319.8577251,304.5460086662797,[ 57.08583393  76.28086317  95.92732119 114.34929358 133.41622365
 152.42631356 171.55372212 189.12897226 209.69019164 229.09948852
 249.25784872],[1.45694800e+01 2.22305362e+02 7.80277722e-02 7.52908550e+01
 1.24198543e-01 1.67283372e-01 1.29807598e-01 1.03811342e-01
 1.88507139e-01 1.26623323e-01 1.20878631e-01 2.39137665e-01
 2.35905663e-01 1.70893554e-01 2.83467686e-01],__,304.5460086662797,0.09595630764384996,
20190225,530489496,1018,1551134308.0249743,57.59326753704523,1387.7555732096275,114.65991068110992,1551134306.92141,311.30742724653004,[ 57.54609142 114.33023028 133.04603709 152.16841416 171.54090531
 208.29744407 228.46990406],[1.82896720e+01 4.40971866e+02 1.56861502e-01 9.88805779e+01
 1.55504433e-01 1.03091694e-01 2.52687844e-01 2.17761902e-01
 1.69829501e-01 3.03284167e-01 2.31459513e-01],__,311.30742724653004,0.07316661737278975,
20190225,530489496,1019,1551134293.2572138,61.41018862884101,2197.4869166453786,112.20782668864217,1551134291.0683174,310.6353643611923,[ 57.33143802  76.13413316 114.22248474 152.32003545 171.78402676
 190.54639985 229.10530507  97.54266574],[1.94786670e+01 6.94183580e+02 1.78892225e-01 9.86703318e+01
 1.30825088e-01 1.49132541e-01 9.15374694e-02 1.55348602e-01
 1.45710687e-01 1.88895457e-01 2.10590522e-01 1.17659419e-01],__,310.6353643611923,0.16513473175371587,
20190225,530489496,1020,1551130932.198058,55.768672873258076,1882.5552582967296,113.66275881002744,1551130930.9880934,311.0143991704143,[ 61.65598869  81.72494756 102.61129672 123.24786383 144.35636994
 164.22770827 184.77490152 205.01143207 246.15222786],[1.77406976e+01 5.99562884e+02 1.46792800e-01 9.89072650e+01
 1.12938605e-01 1.18871033e-01 1.29427266e-01 7.64875050e-02
 2.02573914e-01 1.21518700e-01 1.14115574e-01 2.14230794e-01
 1.75884656e-01],__,311.0143991704143,0.08372574109482,
20190225,530489496,1021,1551130945.0,54.87423864584905,1143.6437970995582,114.73502500489339,1551130943.206771,313.60568070342487,[ 61.74731332  82.385419   102.72106163 123.69669765 143.99960581
 164.871168   185.49053988 204.97634291 226.12995817 246.95869975],[1.27881932e+01 2.66712498e+02 8.61090409e-02 7.30856482e+01
 1.03694360e-01 1.15023821e-01 1.32968563e-01 8.34300746e-02
 1.59075354e-01 1.15204768e-01 9.87098151e-02 1.68888526e-01
 2.71141682e-01 1.45396700e-01],__,313.60568070342487,0.06214576664149132,
20190225,530489496,1022,1551130954.0214167,54.582760884577134,765.2079400176038,115.55637084938499,1551130951.8923476,312.2107316442343,[ 61.92550145  82.26417286 103.09564982 123.72670254 143.51283446
 165.15383606 185.75264066 206.08232855 227.09552089 247.61810816],[1.39084371e+01 1.95254333e+02 6.85796974e-02 7.95504949e+01
 1.21434228e-01 1.21110028e-01 1.87621142e-01 9.00145697e-02
 2.33857372e-01 1.21671001e-01 1.02077690e-01 1.80211059e-01
 3.01119085e-01 1.51787725e-01],__,312.2107316442343,0.05894752724042121,
20190225,530489496,1023,1551130958.4760785,53.86508131685069,1081.7682627866493,116.8815705303937,1551130958.7109833,311.3786626717927,[ 41.20965698  21.07089963  61.69546021  82.52541115 103.21224426
 123.8906858  144.52652615 165.13262475 185.89365132 206.34091603
 227.22586081 247.71993028],[1.71134668e+01 3.43546088e+02 1.06365913e-01 9.90321891e+01
 2.04620553e-01 2.80611744e-01 1.86480354e-01 1.44709246e-01
 1.54201233e-01 1.06531169e-01 1.96499704e-01 1.49210850e-01
 1.47418769e-01 2.13432963e-01 2.25468169e-01 1.99201504e-01],__,311.3786626717927,0.06202133961173962,
20190225,530489496,1024,1551130963.846987,56.43862807963013,2102.470202586409,113.80667532652008,1551130963.3810568,310.2501008833772,[ 61.92659657  82.30857984 102.64957774 123.51956056 143.91259092
 164.72230757 185.33445968 205.442919   226.12721148 246.73692798],[1.79948472e+01 6.71795548e+02 1.55929343e-01 9.88573079e+01
 1.72297439e-01 1.86694731e-01 1.40962067e-01 8.38827002e-02
 1.48871547e-01 1.29529060e-01 1.26036702e-01 1.73106717e-01
 2.36089859e-01 1.52644105e-01],__,310.2501008833772,0.07137000677790528,
